Datetime,Water Level (m)
2024-04-26 06:00:00,0.48587346
2024-04-26 07:00:00,0.16374592
2024-04-26 08:00:00,-0.20137772
2024-04-26 09:00:00,-0.4911742
2024-04-26 10:00:00,-0.6441558
2024-04-26 11:00:00,-0.6195022
2024-04-26 12:00:00,-0.43247932
2024-04-26 13:00:00,-0.13787495
2024-04-26 14:00:00,0.17630912
2024-04-26 15:00:00,0.4125234
2024-04-26 16:00:00,0.49950433
2024-04-26 17:00:00,0.40597734
2024-04-26 18:00:00,0.17931294
2024-04-26 19:00:00,-0.13032518
2024-04-26 20:00:00,-0.4604382
2024-04-26 21:00:00,-0.7309866
2024-04-26 22:00:00,-0.8677074
2024-04-26 23:00:00,-0.8190327
2024-04-27 00:00:00,-0.6170351
2024-04-27 01:00:00,-0.28629014
2024-04-27 02:00:00,0.11035329
2024-04-27 03:00:00,0.46839216
2024-04-27 04:00:00,0.69066316
2024-04-27 05:00:00,0.73518956
2024-04-27 06:00:00,0.6083759
2024-04-27 07:00:00,0.34100136
2024-04-27 08:00:00,0.001267063
2024-04-27 09:00:00,-0.30550888
2024-04-27 10:00:00,-0.5274664
2024-04-27 11:00:00,-0.60075885
2024-04-27 12:00:00,-0.5065543
2024-04-27 13:00:00,-0.30058828
2024-04-27 14:00:00,-0.030474918
2024-04-27 15:00:00,0.22646783
2024-04-27 16:00:00,0.3961634
2024-04-27 17:00:00,0.4102648
2024-04-27 18:00:00,0.27109715
2024-04-27 19:00:00,0.028004806
2024-04-27 20:00:00,-0.27447328
2024-04-27 21:00:00,-0.5629386
2024-04-27 22:00:00,-0.76390195
2024-04-27 23:00:00,-0.81376505
2024-04-28 00:00:00,-0.7091828
2024-04-28 01:00:00,-0.46165824
2024-04-28 02:00:00,-0.11602194
2024-04-28 03:00:00,0.2383818
2024-04-28 04:00:00,0.5199212
2024-04-28 05:00:00,0.6713766
2024-04-28 06:00:00,0.65362644
2024-04-28 07:00:00,0.48733014
2024-04-28 08:00:00,0.23559766
2024-04-28 09:00:00,-0.04036203
2024-04-28 10:00:00,-0.3017868
2024-04-28 11:00:00,-0.4766159
2024-04-28 12:00:00,-0.49775788
2024-04-28 13:00:00,-0.41942555
2024-04-28 14:00:00,-0.24865846
2024-04-28 15:00:00,-0.0008710679
2024-04-28 16:00:00,0.22094452
2024-04-28 17:00:00,0.32406703
2024-04-28 18:00:00,0.27891555
2024-04-28 19:00:00,0.12982625
2024-04-28 20:00:00,-0.100023046
2024-04-28 21:00:00,-0.36756974
2024-04-28 22:00:00,-0.59457904
2024-04-28 23:00:00,-0.72084427
2024-04-29 00:00:00,-0.7322226
